Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,99,146,71,92,21,0.39555555555555555,0.8826191937794148,0.0026932110453499808,0.002102687209641158,"[[ 0.53962891  0.831       0.13505418 -0.07948369]
 [ 0.64706981 -0.51200316  0.56493666  0.01022089]
 [ 0.53861053 -0.21746667 -0.81400672 -0.40883433]
 [ 0.          0.          0.          1.        ]]","[[ 0.33048505  0.93053106  0.15777067 -0.08916079]
 [ 0.67660854 -0.35013172  0.64777208  0.01351189]
 [ 0.65801255 -0.10733001 -0.74531856 -0.39770846]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,147,62,20,30,0.0,0.0,0.0,0.0,"[[-0.0417835   0.99912476  0.001964   -0.14607555]
 [-0.98566576 -0.0408989  -0.16367737  0.05971202]
 [-0.16345379 -0.00877486  0.98651197 -0.41512549]
 [ 0.          0.          0.          1.        ]]","[[-0.12853716  0.991185    0.03210138 -0.15038537]
 [-0.95933675 -0.13247928  0.24924334  0.06607077]
 [ 0.25129903  0.001241    0.9679087  -0.41368572]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,147,71,160,30,0.6550194393288316,0.8808184980560672,0.002505911841337902,0.0019517326493896895,"[[ 0.47143331  0.71276233 -0.51934621 -0.09308001]
 [ 0.72428687  0.02305862  0.68911308  0.01101169]
 [ 0.50314925 -0.7010265  -0.5053738  -0.40099328]
 [ 0.          0.          0.          1.        ]]","[[ 0.32972122  0.70860132 -0.62383338 -0.08904272]
 [ 0.71442408  0.24468538  0.65553588  0.0148492 ]
 [ 0.6171565  -0.66182568 -0.42556388 -0.40000245]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,148,62,21,30,0.006122691371221569,0.0,0.003502580103385385,0.0,"[[-0.45412544  0.88122341 -0.13120742  0.00864601]
 [ 0.2187668   0.25305337  0.94239327 -0.08801066]
 [ 0.86366149  0.39926093 -0.3077004  -0.48038929]
 [ 0.          0.          0.          1.        ]]","[[-0.23369044  0.97118535 -0.0467738   0.00953276]
 [-0.18906737  0.00179871  0.98196247 -0.08544853]
 [ 0.9537517   0.23831864  0.18319912 -0.46566976]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,148,71,90,30,0.3161203192142419,0.8317577245754041,0.0029122700759337096,0.002108361663084565,"[[ 0.68419168  0.45926986  0.56652709 -0.09364609]
 [ 0.46308549 -0.87369631  0.14901873  0.00447874]
 [ 0.56341244  0.1603931  -0.81045695 -0.40920534]
 [ 0.          0.          0.          1.        ]]","[[ 0.3527816   0.51997855  0.7779251  -0.08856061]
 [ 0.72377786 -0.67855548  0.12533184  0.01622959]
 [ 0.59303521  0.51883019 -0.61573085 -0.40176751]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,149,62,48,30,0.0,0.0,0.0,0.0,"[[ 0.50947945 -0.17775659 -0.84192237 -0.09509087]
 [-0.03870038  0.97270661 -0.22878839  0.08227991]
 [ 0.8596121   0.1491457   0.48869478 -0.42043181]
 [ 0.          0.          0.          1.        ]]","[[ 0.3442697  -0.11878739 -0.9313259  -0.10053813]
 [-0.13900975  0.97458157 -0.17569022  0.07782278]
 [ 0.92852284  0.1899482   0.3190063  -0.42126862]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,149,71,177,28,0.3331123388581952,0.8015387763454062,0.002838505497126033,0.00246440193424381,"[[ 0.03109779 -0.39675433  0.91739791 -0.08857412]
 [-0.7837271   0.55995783  0.26873604  0.02036709]
 [-0.62032633 -0.7273467  -0.29353367 -0.4001787 ]
 [ 0.          0.          0.          1.        ]]","[[-0.36150734 -0.472852    0.80356918 -0.08447886]
 [-0.75825085  0.65062577  0.04173436  0.03231208]
 [-0.54255699 -0.59421974 -0.59374643 -0.39587322]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,150,62,15,30,0.0,0.0,0.0,0.0,"[[-0.18458225 -0.21955823  0.9579789   0.08150839]
 [-0.16228086 -0.95453962 -0.25003807  0.01757797]
 [ 0.96932673 -0.20161423  0.14056097 -0.43798209]
 [ 0.          0.          0.          1.        ]]","[[-0.13439983 -0.29593911  0.94570436  0.0811571 ]
 [-0.12131017 -0.94227089 -0.31210481  0.01841497]
 [ 0.9834737  -0.15667039  0.09074062 -0.43629321]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,150,71,138,30,0.5316554123183957,0.8130468590137099,0.0028244016785867244,0.002196275618839631,"[[ 0.40812525  0.55665179 -0.72358314 -0.09484858]
 [ 0.80448833  0.15537301  0.5732868   0.01460687]
 [ 0.43154642 -0.81608701 -0.38440822 -0.39630273]
 [ 0.          0.          0.          1.        ]]","[[ 0.38271154  0.71763325 -0.58183709 -0.08728456]
 [ 0.76057983  0.1127728   0.63937518  0.0200059 ]
 [ 0.52445229 -0.68722981 -0.50265792 -0.4061337 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,151,62,15,30,0.0,0.0,0.0,0.0,"[[ 0.5293327  -0.84321122 -0.09381754  0.11903709]
 [ 0.80254279  0.53351035 -0.2670052   0.06929191]
 [ 0.2751944   0.06604199  0.95911756 -0.42927523]
 [ 0.          0.          0.          1.        ]]","[[ 0.78687983 -0.51054854 -0.3466415   0.09402065]
 [ 0.39835502  0.84924867 -0.34654     0.05940635]
 [ 0.47131032  0.13459895  0.87163622 -0.43038424]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,151,71,216,30,0.0,0.0,0.0,0.0,"[[-0.09734534  0.0395633  -0.99446399 -0.21787947]
 [-0.07930172  0.99572423  0.04737607 -0.15125765]
 [ 0.99208625  0.08347455 -0.09379167 -0.45544426]
 [ 0.          0.          0.          1.        ]]","[[-0.10901423  0.00626573 -0.99402044 -0.22816578]
 [-0.07013848  0.99743931  0.01397937 -0.15986604]
 [ 0.99156265  0.07124304 -0.10829561 -0.45648993]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,152,62,10,30,0.0,0.0,0.0,0.0,"[[ 0.99153062  0.02881309 -0.12663662  0.11224906]
 [ 0.06240846 -0.96082768  0.27002844  0.02594524]
 [-0.11389562 -0.27564467 -0.95448824 -0.47840319]
 [ 0.          0.          0.          1.        ]]","[[ 0.91733201  0.39365842  0.05945614  0.11647906]
 [ 0.36913726 -0.89694683  0.24335998  0.03465449]
 [ 0.1491297  -0.20129442 -0.96811202 -0.47749235]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,152,71,145,30,0.22440761203192142,0.5226846736239001,0.0029286643311005308,0.0025331233782962715,"[[-0.73218002 -0.4244486   0.53268735 -0.07100235]
 [-0.68071388  0.48271541 -0.5510122   0.04341375]
 [-0.02326004 -0.76604779 -0.64236263 -0.40493122]
 [ 0.          0.          0.          1.        ]]","[[-0.54952168 -0.41215894  0.72673993 -0.07792094]
 [-0.77154962  0.58405817 -0.2521651   0.04660293]
 [-0.3205263  -0.69928611 -0.6389537  -0.39437928]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,153,62,17,30,0.0,0.0,0.0,0.0,"[[-0.23060059 -0.95813629 -0.16970037 -0.02926511]
 [ 0.97173495 -0.23581886  0.01098381 -0.11348128]
 [-0.05054253 -0.16237091  0.98543449 -0.46342349]
 [ 0.          0.          0.          1.        ]]","[[-0.38668666 -0.92217975  0.00761172 -0.02137598]
 [ 0.91484767 -0.384627   -0.12294637 -0.11245488]
 [ 0.11630632 -0.04057816  0.99238413 -0.46497017]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,153,71,182,30,0.352134233681195,0.6225496214446491,0.0029311794346627094,0.0026697042158206697,"[[-0.45954845  0.58340387  0.66966794 -0.06391931]
 [-0.57027091  0.38421778 -0.72606321  0.05065513]
 [-0.68088642 -0.71555337  0.15613157 -0.39250067]
 [ 0.          0.          0.          1.        ]]","[[-0.55076595  0.47650218  0.68527552 -0.07084909]
 [-0.60449931  0.33840576 -0.72115333  0.05242335]
 [-0.57553231 -0.81143528  0.10166287 -0.39416313]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,154,62,25,30,0.0,0.0,0.0,0.0,"[[ 0.79963961  0.60005151 -0.02268658 -0.02179839]
 [ 0.60047663 -0.79919465  0.02675314 -0.00673574]
 [-0.00207773 -0.03501563 -0.9993846  -0.46653215]
 [ 0.          0.          0.          1.        ]]","[[ 0.75385997  0.61290101 -0.23674353 -0.01844677]
 [ 0.63569824 -0.77146475  0.02701632 -0.00937722]
 [-0.16608096 -0.17086397 -0.97119649 -0.4608495 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,154,71,138,30,0.0,0.0,0.0,0.0,"[[-0.03123475  0.          0.99951208 -0.23050556]
 [ 0.          1.          0.         -0.15224155]
 [-0.99951208  0.         -0.03123475 -0.45759537]
 [ 0.          0.          0.          1.        ]]","[[ 0.12019129  0.10759567  0.98690284 -0.23522555]
 [ 0.23454095  0.96289002 -0.13354159 -0.16202831]
 [-0.96464739  0.24751967  0.09049541 -0.46084233]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,155,62,8,30,0.0,0.0,0.0,0.0,"[[ 0.99064383 -0.12954849 -0.04291843  0.01732093]
 [ 0.09967425  0.90162909 -0.42086818 -0.13633861]
 [ 0.09321935  0.4126526   0.90610595 -0.49327689]
 [ 0.          0.          0.          1.        ]]","[[ 0.94123075  0.05346149  0.33350643  0.03319717]
 [ 0.07776046  0.92657316 -0.36798844 -0.14067493]
 [-0.32869132  0.37229565  0.86796196 -0.48930882]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,155,71,23,30,0.059349294045426645,0.08195621035400041,0.0029858661917225226,0.0027841918237976513,"[[ 0.3004671   0.50887504  0.80670051 -0.01730849]
 [-0.68467402 -0.47376106  0.55386998  0.08149377]
 [ 0.66403389 -0.71874659  0.20606391 -0.42486889]
 [ 0.          0.          0.          1.        ]]","[[ 0.10086262  0.6112887   0.78495405 -0.01866669]
 [-0.58600545 -0.60109134  0.543403    0.07653283]
 [ 0.80400519 -0.5147964   0.29759086 -0.42036454]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,156,62,31,30,0.0,0.0,0.0,0.0,"[[ 0.11910332  0.45567101  0.88214417 -0.10493116]
 [-0.37986061 -0.79996197  0.464507    0.09012584]
 [ 0.91734416 -0.39041615  0.07781335 -0.3960506 ]
 [ 0.          0.          0.          1.        ]]","[[-0.26913524  0.18139039  0.94586667 -0.09700096]
 [-0.40190727 -0.91365594  0.0608553   0.08604055]
 [ 0.87523526 -0.36377239  0.31879913 -0.39804848]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,156,71,155,30,0.0,0.0,0.0,0.0,"[[ 0.09821141  0.05020835 -0.9938982  -0.29157574]
 [-0.39858254  0.91710618  0.0069434  -0.12808931]
 [ 0.9118588   0.39546855  0.11008246 -0.47910314]
 [ 0.          0.          0.          1.        ]]","[[ 0.03606307  0.01384124 -0.99925366 -0.28960582]
 [-0.41264538  0.91088891 -0.00227512 -0.13413639]
 [ 0.91017759  0.41241946  0.03856097 -0.48196337]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,157,62,20,30,0.0,0.0,0.0,0.0,"[[-0.72931937  0.67684301 -0.09988391 -0.12827041]
 [-0.57090183 -0.68250905 -0.4563469   0.07553854]
 [-0.37704688 -0.27579873  0.88417799 -0.39819625]
 [ 0.          0.          0.          1.        ]]","[[-0.75409948  0.65352626 -0.06509524 -0.13702523]
 [-0.5572955  -0.68918532 -0.46308241  0.07694436]
 [-0.3474992  -0.31293293  0.88392154 -0.39657179]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,157,71,154,30,0.0,0.0,0.0,0.0,"[[ 0.21688359  0.87547606 -0.43186013 -0.28653649]
 [ 0.27350783 -0.47916781 -0.83402139 -0.11898793]
 [-0.93709923  0.06276843 -0.3433732  -0.47195011]
 [ 0.          0.          0.          1.        ]]","[[-0.0281591   0.89429536 -0.44659027 -0.28977874]
 [ 0.46258905 -0.38439065 -0.79890875 -0.14119892]
 [-0.88612552 -0.22908432 -0.40286715 -0.47398205]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,158,62,13,30,0.0,0.0,0.0,0.0,"[[ 4.47725875e-01  8.90011173e-01 -8.61490111e-02 -8.39405485e-04]
 [-8.89371014e-01  4.33281559e-01 -1.45898219e-01 -9.41681596e-02]
 [-9.25242670e-02  1.41940841e-01  9.85541505e-01 -4.80316019e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.55447441  0.8317641  -0.02695578  0.00413899]
 [-0.77888993  0.50727564 -0.36878435 -0.08896105]
 [-0.29306757  0.22547707  0.92912405 -0.47951809]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,158,71,191,30,0.5019521178637201,0.8509596889707387,0.0027393195424400443,0.00224378484293097,"[[ 0.52507076  0.84389643 -0.11017943 -0.08166626]
 [ 0.38088199 -0.1172392   0.91716077  0.03483378]
 [ 0.76107135 -0.52353967 -0.38298383 -0.38191826]
 [ 0.          0.          0.          1.        ]]","[[ 0.49596686  0.86420055  0.0847011  -0.08517735]
 [ 0.50596589 -0.366886    0.7806364   0.02984288]
 [ 0.70570205 -0.34431391 -0.6192193  -0.38329954]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,159,62,20,30,0.0,0.0,0.0,0.0,"[[-0.81085137 -0.55796926  0.17660794  0.0123592 ]
 [ 0.22519619 -0.57598854 -0.78582687 -0.08646655]
 [ 0.54019139 -0.59741736  0.59269365 -0.4709877 ]
 [ 0.          0.          0.          1.        ]]","[[-0.8132921  -0.57811394  0.06588041  0.00939956]
 [ 0.33922643 -0.56309788 -0.75355571 -0.08589508]
 [ 0.47273817 -0.59051253  0.65407459 -0.46975598]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,159,71,92,30,0.5350603642316349,0.8068344587681604,0.0031008302775815447,0.0025061370402042226,"[[-0.42157802 -0.90664546 -0.01630885 -0.08400445]
 [-0.5217163   0.2278023   0.82214246  0.02988039]
 [-0.74167653  0.35510578 -0.56904815 -0.37277271]
 [ 0.          0.          0.          1.        ]]","[[-0.50015339 -0.8530958   0.1485737  -0.07883374]
 [-0.4778909   0.41501146  0.77420009  0.03935374]
 [-0.72212663  0.31621678 -0.61525611 -0.36971573]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,160,62,12,30,0.0,0.0,0.0,0.0,"[[ 0.93004214 -0.33530652  0.15030357 -0.20813991]
 [-0.36545021 -0.80140504  0.47349351  0.02465736]
 [-0.03831142 -0.49529739 -0.86787829 -0.47016149]
 [ 0.          0.          0.          1.        ]]","[[ 0.8906125  -0.40464176 -0.20754378 -0.20503368]
 [-0.19910715 -0.75726832  0.6220137   0.03739803]
 [-0.40885904 -0.51264973 -0.7549997  -0.46064356]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,160,71,155,30,0.0,0.0,0.0,0.0,"[[ 0.10096532 -0.33494447 -0.93681279 -0.26609738]
 [-0.59047809  0.73766952 -0.32738252 -0.11191123]
 [ 0.8007132   0.58622171 -0.12329833 -0.50038517]
 [ 0.          0.          0.          1.        ]]","[[ 0.0346743  -0.40931348 -0.9117347  -0.27645552]
 [-0.57730134  0.7364803  -0.35259032 -0.12651697]
 [ 0.81579462  0.53857149 -0.21076028 -0.50671475]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,161,62,8,30,0.0,0.0,0.0,0.0,"[[ 0.04429558 -0.29253511 -0.9552283  -0.01807964]
 [-0.37600085  0.88097742 -0.28723186 -0.05739684]
 [ 0.92555997  0.37188975 -0.07097004 -0.47652899]
 [ 0.          0.          0.          1.        ]]","[[ 0.58315568  0.10197145 -0.80593503 -0.01012116]
 [-0.55343144  0.77611713 -0.30225128 -0.06390974]
 [ 0.59467898  0.62228934  0.50903132 -0.47400325]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,161,71,121,30,0.0,0.0,0.0,0.0,"[[ 0.07267012  0.8426873  -0.53347649 -0.31683027]
 [ 0.65093717 -0.445333   -0.61478396 -0.1996394 ]
 [-0.75564533 -0.30258325 -0.58089889 -0.54566091]
 [ 0.          0.          0.          1.        ]]","[[-0.03179655  0.84237928 -0.53794621 -0.30224275]
 [ 0.61883996 -0.40605467 -0.67242599 -0.18156063]
 [-0.78487329 -0.35428344 -0.50838682 -0.53548723]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,162,62,13,30,0.0,0.0,0.0,0.0,"[[-0.9872223   0.15431075  0.03975321 -0.0234832 ]
 [-0.14964012 -0.8120104  -0.56413381 -0.05652597]
 [-0.05477189 -0.56287415  0.82472585 -0.47901535]
 [ 0.          0.          0.          1.        ]]","[[-0.90214305 -0.17962658  0.39226548 -0.00797588]
 [-0.15175025 -0.71899763 -0.67824352 -0.06287964]
 [ 0.40386851 -0.67139906  0.62138034 -0.47708035]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,162,71,162,30,0.0,0.0,0.0,0.0,"[[-0.34722131  0.91510724 -0.20497828 -0.33728515]
 [ 0.76189549  0.1478368  -0.63060252 -0.17726057]
 [-0.5467656  -0.37513066 -0.74854817 -0.53381325]
 [ 0.          0.          0.          1.        ]]","[[-0.04398964  0.98696111 -0.15483116 -0.32833338]
 [ 0.62330994 -0.09400259 -0.77630421 -0.16348921]
 [-0.78073659 -0.13065714 -0.61104753 -0.53282695]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,163,62,11,30,0.0,0.0,0.0,0.0,"[[ 0.0123757   0.89871779  0.43835279 -0.26393396]
 [-0.86473539 -0.21050051  0.45598491 -0.16882472]
 [ 0.50207523 -0.38470231  0.77454799 -0.53125645]
 [ 0.          0.          0.          1.        ]]","[[-0.22276337  0.88517304  0.40846686 -0.26277099]
 [-0.88516898 -0.35921558  0.29570263 -0.16277891]
 [ 0.40847565 -0.29569048  0.86354779 -0.52623293]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,163,71,118,22,0.0,0.0,0.0,0.0,"[[ 0.15499998  0.97151883 -0.17923772 -0.27146894]
 [-0.59689306  0.23666634  0.76662097 -0.11634274]
 [ 0.78720625 -0.01184048  0.61657613 -0.5195259 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.04046565  0.98866392 -0.14458972 -0.27219026]
 [-0.67400007  0.1338364   0.72650652 -0.11236711]
 [ 0.73762215  0.06805492  0.67177533 -0.52141074]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,164,62,9,30,0.0,0.0,0.0,0.0,"[[-0.28431579 -0.93142888 -0.22716682  0.10529496]
 [-0.95643384  0.25916598  0.1344147  -0.16598354]
 [-0.06632382  0.25548626 -0.96453508 -0.6217569 ]
 [ 0.          0.          0.          1.        ]]","[[-0.36001165 -0.92477843 -0.1231928   0.09783857]
 [-0.87200716  0.28660743  0.39681191 -0.17294135]
 [-0.33165513  0.25028192 -0.90959543 -0.61911521]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,164,71,76,30,0.23107837118886843,0.21786781256394516,0.0029261576762146992,0.0029077045188170866,"[[-0.59021402 -0.64426551  0.48638397 -0.07265105]
 [ 0.26641002  0.41330673  0.87074867  0.0221426 ]
 [-0.7620191   0.64350564 -0.07230063 -0.33694224]
 [ 0.          0.          0.          1.        ]]","[[-0.52314838 -0.61700594  0.58789408 -0.06831483]
 [ 0.21557253  0.57158422  0.79171962  0.02001762]
 [-0.82452669  0.54092065 -0.16601383 -0.34392463]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,165,62,16,30,0.07055050774986638,0.06855513985391057,0.0025353185010887802,0.0027613287658469383,"[[ 0.78776245 -0.46503971  0.40394106 -0.04736636]
 [ 0.61495839  0.63148059 -0.47229062 -0.05028912]
 [-0.03544705  0.62045977  0.78343678 -0.48641698]
 [ 0.          0.          0.          1.        ]]","[[ 0.90658443 -0.41983065  0.04297543 -0.03982223]
 [ 0.32380413  0.62666573 -0.70883069 -0.04808603]
 [ 0.27065762  0.65653049  0.7040683  -0.48485961]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,165,71,70,30,0.0,0.0,0.0,0.0,"[[ 0.99484054  0.0760726   0.06712129 -0.04914014]
 [ 0.04924165  0.21637508 -0.97506773 -0.07257879]
 [-0.08869931  0.97334207  0.21151276 -0.50076075]
 [ 0.          0.          0.          1.        ]]","[[ 0.94045016 -0.07331296  0.33193178 -0.04927234]
 [ 0.3387718   0.12154119 -0.93298521 -0.08512505]
 [ 0.02805652  0.98987522  0.13913979 -0.50428977]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,166,62,11,30,0.0,0.0,0.0,0.0,"[[-0.29823043  0.64401265 -0.70449011 -0.00720565]
 [-0.50205947  0.52188396  0.68961832 -0.23839042]
 [ 0.81178501  0.5593611   0.16769097 -0.64862581]
 [ 0.          0.          0.          1.        ]]","[[ 0.18927022  0.65303092 -0.73329899 -0.02672815]
 [-0.80851575  0.52742499  0.26100795 -0.25342279]
 [ 0.55720648  0.54348275  0.62781163 -0.66545279]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,166,71,72,30,0.0,0.0,0.0,0.0,"[[ 0.13250177  0.99082853  0.0264974   0.02121728]
 [ 0.87300819 -0.10400332 -0.47648716 -0.04102605]
 [-0.46936125  0.08626784 -0.87878204 -0.4855304 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.13763865  0.98515732  0.10257023  0.00415912]
 [ 0.91069154 -0.08514969 -0.40421584 -0.038614  ]
 [-0.38948237  0.14904556 -0.90889433 -0.47818433]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,167,62,1,30,0.0,0.0,0.0,0.0,"[[-0.20726908 -0.96950196  0.13078787  0.17631215]
 [-0.97822621  0.20684901 -0.01693985 -0.20942474]
 [-0.01063013 -0.13145123 -0.99126564 -0.65837217]
 [ 0.          0.          0.          1.        ]]","[[ 0.13760025 -0.95667741 -0.25658236  0.17518381]
 [-0.21249759  0.22450187 -0.95102244 -0.20029003]
 [ 0.9674249   0.18538406 -0.17240013 -0.64005588]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,167,71,70,30,0.14655207693881728,0.07585021485573971,0.002867820198977095,0.0029918790738214917,"[[ 0.95572951  0.26398307 -0.1299771  -0.09155606]
 [-0.00153     0.44618077  0.89494155  0.0141923 ]
 [ 0.29424269 -0.85512319  0.42683202 -0.37564516]
 [ 0.          0.          0.          1.        ]]","[[ 0.97274766  0.0146011  -0.23140611 -0.09065012]
 [ 0.1989371   0.46010384  0.86529098  0.01446298]
 [ 0.11910504 -0.88774504  0.44466024 -0.38487435]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,168,62,18,30,0.03391531563632045,0.04469386543143892,0.0032326568732485073,0.0034180696153918275,"[[-0.33192622  0.18481842  0.92502278 -0.05231585]
 [-0.69058284 -0.7156169  -0.10482268 -0.04822689]
 [ 0.64258877 -0.67359825  0.36516444 -0.47720174]
 [ 0.          0.          0.          1.        ]]","[[-0.33218014  0.21829183  0.91760832 -0.06135575]
 [-0.68979357 -0.71973901 -0.07848945 -0.04783942]
 [ 0.6433049  -0.65903295  0.3896593  -0.47660503]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,168,71,78,30,0.0,0.0,0.0,0.0,"[[-0.31158871  0.53967155  0.78209148 -0.30771619]
 [-0.95021055 -0.17391489 -0.2585605  -0.1451546 ]
 [-0.00352039 -0.82371611  0.56699152 -0.49231746]
 [ 0.          0.          0.          1.        ]]","[[-0.1873263   0.64919905  0.73719024 -0.3179213 ]
 [-0.96869604 -0.24654598 -0.02903569 -0.13491727]
 [ 0.16290134 -0.71955241  0.67506109 -0.50229412]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,169,62,28,30,0.027929211948452996,0.031830868816438034,0.0030657557018789233,0.003180472423288775,"[[ 0.34793917 -0.26484613 -0.89933023 -0.05546668]
 [-0.5165122   0.74640201 -0.41964174 -0.05346618]
 [ 0.78240238  0.61052483  0.12290624 -0.47527712]
 [ 0.          0.          0.          1.        ]]","[[ 0.7678801  -0.17237127 -0.61696702 -0.05890377]
 [-0.28211672  0.77369326 -0.56728203 -0.05171979]
 [ 0.57512635  0.60966129  0.54547484 -0.47578165]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,169,71,79,30,0.0,0.0,0.0,0.0,"[[-0.31814593 -0.75291137  0.57611426 -0.27209783]
 [-0.94703233  0.22435941 -0.22976646 -0.15586143]
 [ 0.04373712 -0.6186981  -0.78441044 -0.49059904]
 [ 0.          0.          0.          1.        ]]","[[-0.25172382 -0.85888234  0.44604511 -0.27762731]
 [-0.94930163  0.12944667 -0.28647859 -0.14802769]
 [ 0.18831235 -0.49554483 -0.84792321 -0.49457249]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,170,62,8,30,0.0,0.0,0.0,0.0,"[[ 0.72055034 -0.63342969 -0.28208868 -0.14589365]
 [ 0.26823353  0.62977376 -0.72899642  0.08733077]
 [ 0.63942003  0.44961298  0.62369079 -0.37691666]
 [ 0.          0.          0.          1.        ]]","[[ 0.53759089 -0.78059031 -0.31886488 -0.14208143]
 [ 0.2467237   0.50722673 -0.82574116  0.07919196]
 [ 0.80630233  0.3652394   0.4652706  -0.3761053 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,170,71,115,30,0.0,0.0,0.0,0.0,"[[-0.799196   -0.52376159  0.29488904 -0.06888346]
 [-0.59975777  0.72729027 -0.3336757  -0.0732855 ]
 [-0.03970341 -0.44353428 -0.89537756 -0.39717655]
 [ 0.          0.          0.          1.        ]]","[[-0.82929146 -0.39751514  0.39275613 -0.06830988]
 [-0.49154471  0.85322838 -0.17431334 -0.07614631]
 [-0.26581849 -0.33761376 -0.90297147 -0.39619643]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,171,62,11,30,0.0,0.0,0.0,0.0,"[[-0.04248543 -0.99812991  0.04395078  0.04976874]
 [ 0.93508144 -0.05521799 -0.35010523  0.02346608]
 [ 0.35187737  0.02622318  0.93567872 -0.42417142]
 [ 0.          0.          0.          1.        ]]","[[ 0.00812449 -0.9997025   0.02299771  0.04898675]
 [ 0.9199748  -0.00154065 -0.39197448  0.02018318]
 [ 0.39189331  0.0243419   0.91968859 -0.42437949]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,171,71,114,30,0.0,0.0,0.0,0.0,"[[-0.23388419 -0.95274824  0.19382718 -0.01243812]
 [-0.7594953   0.05456983 -0.64821988 -0.04559158]
 [ 0.60701324 -0.29881921 -0.73637084 -0.48055956]
 [ 0.          0.          0.          1.        ]]","[[-0.24119945 -0.96135201  0.13275972 -0.01195317]
 [-0.69642371  0.07618747 -0.71357515 -0.04499333]
 [ 0.67588227 -0.26457096 -0.6878847  -0.48061339]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,172,62,14,30,0.0,0.0,0.0,0.0,"[[-0.37935411 -0.80717219  0.45228699  0.10957112]
 [ 0.05005401 -0.50601333 -0.86107207  0.06579876]
 [ 0.92389667 -0.30401245  0.23236044 -0.39737904]
 [ 0.          0.          0.          1.        ]]","[[-0.45483691 -0.79822865  0.39491062  0.11227026]
 [ 0.1764217  -0.51540512 -0.83858985  0.08360032]
 [ 0.87292541 -0.31175082  0.37525013 -0.38689426]
 [ 0.          0.          0.          1.        ]]"
