Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
single_object,98,193,62,45,30,0.49602114139794523,0.61206722489459,0.0022772675957711446,0.002034274239558607,"[[-0.97993065  0.087886   -0.17891889 -0.1205406 ]
 [-0.052255    0.75291833  0.65603613 -0.00455908]
 [ 0.1923677   0.65221932 -0.73321526 -0.44774512]
 [ 0.          0.          0.          1.        ]]","[[-0.9739286   0.17655435  0.14244875 -0.12091955]
 [ 0.22665429  0.73091668  0.64373025 -0.00701421]
 [ 0.00953521  0.65923392 -0.75187746 -0.44958824]
 [ 0.          0.          0.          1.        ]]"
single_object,98,193,71,21,30,0.5538448946183753,0.8906650296705545,0.002548489534579097,0.001998635413366226,"[[ 0.07338226  0.65842321 -0.74906202 -0.0316221 ]
 [-0.07522488  0.75260165  0.65416509  0.06302094]
 [ 0.9944628   0.00834399  0.10475742 -0.3615933 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.08648422  0.73305707 -0.67464643 -0.03875199]
 [-0.17940888  0.67757248  0.71323768  0.06376684]
 [ 0.97996578  0.05935376  0.19011628 -0.36416824]
 [ 0.          0.          0.          1.        ]]"
single_object,98,194,71,22,30,0.6509760589318601,0.8345569879271537,0.0026453223712632327,0.002355119126835915,"[[-0.10398596 -0.73490124 -0.67015453 -0.0358155 ]
 [ 0.10476    -0.67815236  0.72741647  0.0577078 ]
 [-0.98904614  0.00543571  0.14750658 -0.34616644]
 [ 0.          0.          0.          1.        ]]","[[-0.07679539 -0.7404508  -0.66770883 -0.0445096 ]
 [ 0.20562486 -0.66705192  0.71607273  0.0591211 ]
 [-0.97561308 -0.08230645  0.20348161 -0.34275888]
 [ 0.          0.          0.          1.        ]]"
single_object,98,194,62,28,30,0.4280301680622365,0.49581329057544987,0.0023971365683508614,0.0020627802566388458,"[[-0.96516502  0.25173432 -0.07131845 -0.13414983]
 [ 0.1131619   0.64740006  0.75370256 -0.0407763 ]
 [ 0.23590437  0.71937681 -0.65333462 -0.48899528]
 [ 0.          0.          0.          1.        ]]","[[-0.97474624  0.16485915  0.15063606 -0.12981288]
 [ 0.22307497  0.68752461  0.6910481  -0.04071445]
 [ 0.01035961  0.70719967 -0.70693798 -0.48552074]
 [ 0.          0.          0.          1.        ]]"
single_object,98,195,62,22,30,0.47166102500148466,0.5294732466298474,0.002312917436280688,0.0020517098506535355,"[[ 0.96218512 -0.27183779  0.01743582 -0.13122965]
 [-0.1934151  -0.63672666  0.74643805 -0.03152622]
 [-0.19180822 -0.72158393 -0.66522645 -0.47999749]
 [ 0.          0.          0.          1.        ]]","[[ 0.75997509 -0.17915351 -0.62477347 -0.12948618]
 [ 0.38274835 -0.65354546  0.65297935 -0.03324924]
 [-0.52530141 -0.73537905 -0.42810756 -0.48283184]
 [ 0.          0.          0.          1.        ]]"
single_object,98,195,71,27,30,0.7345938203396767,0.8509187640679353,0.0027859488018072034,0.0023985925720470245,"[[-0.10759508 -0.39053854 -0.91427728 -0.03658772]
 [ 0.27393252 -0.89566471  0.35035082  0.05268699]
 [-0.9557114  -0.21275425  0.20335032 -0.34206454]
 [ 0.          0.          0.          1.        ]]","[[-0.06408124 -0.25763685 -0.96411454 -0.04414709]
 [ 0.2322373  -0.94342571  0.23667227  0.0567716 ]
 [-0.97054595 -0.2087371   0.12028877 -0.33985939]
 [ 0.          0.          0.          1.        ]]"
single_object,98,196,62,32,30,0.5241997743333927,0.6029871132490053,0.0027190249589288153,0.002609215255362563,"[[-0.92729062  0.37427415  0.00713923 -0.12603222]
 [ 0.25687046  0.62231029  0.73942374  0.01514419]
 [ 0.27230438  0.68749456 -0.67320247 -0.43509699]
 [ 0.          0.          0.          1.        ]]","[[-0.90980714  0.33043682  0.25112243 -0.1290643 ]
 [ 0.4104007   0.62614955  0.662954    0.01168347]
 [ 0.06182422  0.7062211  -0.70528684 -0.43623438]
 [ 0.          0.          0.          1.        ]]"
single_object,98,196,71,3,30,0.6177122979332924,0.7754450583179865,0.0023391250815062367,0.0024333314159006134,"[[-0.18603658 -0.24574635 -0.95131442 -0.01934164]
 [ 0.31125757 -0.93309031  0.18016992  0.07228089]
 [-0.93193837 -0.26258561  0.25007934 -0.3357056 ]
 [ 0.          0.          0.          1.        ]]","[[-0.16523552 -0.2142862  -0.96269344 -0.02146952]
 [ 0.28736852 -0.94421745  0.16085004  0.06290978]
 [-0.94345989 -0.25006965  0.21759736 -0.33846951]
 [ 0.          0.          0.          1.        ]]"
single_object,98,197,62,84,9,0.6102203218718452,0.6516360829027852,0.0025890556457059412,0.002430197283832957,"[[-0.8901245   0.4044023   0.21008844 -0.12551748]
 [ 0.44184333  0.6529586   0.61515814  0.01545834]
 [ 0.11159231  0.64039351 -0.75989691 -0.43480574]
 [ 0.          0.          0.          1.        ]]","[[-0.92296294  0.32808604  0.20124354 -0.12773746]
 [ 0.37750991  0.66977499  0.63944329  0.01412349]
 [ 0.07500452  0.66615389 -0.74203323 -0.43496243]
 [ 0.          0.          0.          1.        ]]"
single_object,98,197,71,30,30,0.6279517086146921,0.9209903826478412,0.002566550910589673,0.0019326865350742203,"[[ 0.15044447 -0.67318839 -0.72400543 -0.020806  ]
 [-0.20578154  0.69497631 -0.6889571   0.06413501]
 [ 0.96696454  0.25263674 -0.0339744  -0.36261011]
 [ 0.          0.          0.          1.        ]]","[[ 0.16290338 -0.59226538 -0.78910342 -0.02755254]
 [-0.25371483  0.74774511 -0.61360087  0.06822694]
 [ 0.95346278  0.3001649  -0.0284563  -0.35836106]
 [ 0.          0.          0.          1.        ]]"
single_object,98,198,71,26,27,0.7144014732965009,0.9156619603028443,0.002569104531136646,0.0019313390276032884,"[[ 0.17376314 -0.62330645 -0.76242734 -0.02180856]
 [-0.24076907  0.72382054 -0.64661742  0.06919546]
 [ 0.95490137  0.2959272  -0.02429958 -0.36572871]
 [ 0.          0.          0.          1.        ]]","[[ 0.1676101  -0.60789426 -0.77612591 -0.0272785 ]
 [-0.20303896  0.74910022 -0.63057437  0.06980178]
 [ 0.96471863  0.26327443  0.00213055 -0.36244248]
 [ 0.          0.          0.          1.        ]]"
single_object,98,198,62,67,30,0.687255775283568,0.68012946136944,0.0024522059623036272,0.00238052052886171,"[[-0.92852714  0.33618988  0.15752372 -0.12774751]
 [ 0.35554095  0.6830268   0.63801648  0.01424815]
 [ 0.10690176  0.64842175 -0.75373819 -0.43375441]
 [ 0.          0.          0.          1.        ]]","[[-0.92327006  0.35541085  0.14579274 -0.12760315]
 [ 0.36279436  0.68192451  0.63510567  0.01219532]
 [ 0.1263038   0.63926684 -0.75854153 -0.43665958]
 [ 0.          0.          0.          1.        ]]"
single_object,98,199,62,37,30,0.5610843874339332,0.6660728071738227,0.0025752108887251426,0.002357785244848755,"[[-0.95546597  0.29434345 -0.02113558 -0.12479671]
 [ 0.21453055  0.74199378  0.635155    0.01131487]
 [ 0.20263618  0.60233476 -0.77209547 -0.43719437]
 [ 0.          0.          0.          1.        ]]","[[-0.92478173  0.36115218  0.1197825  -0.12741187]
 [ 0.35514528  0.70628829  0.61239585  0.01088066]
 [ 0.13656712  0.60887268 -0.781424   -0.43781938]
 [ 0.          0.          0.          1.        ]]"
single_object,98,199,71,35,13,0.882390014323716,0.8999304276652343,0.0022747942459633253,0.001914235712591646,"[[ 0.20226934  0.97717113 -0.06499003 -0.02859663]
 [-0.12276714  0.09113849  0.98824188  0.07499111]
 [ 0.97160452 -0.19191239  0.13839902 -0.36564006]
 [ 0.          0.          0.          1.        ]]","[[ 0.17356419  0.98276185 -0.06367589 -0.02753362]
 [-0.14572435  0.08957405  0.98526184  0.07111108]
 [ 0.97398146 -0.16172705  0.15875918 -0.36599381]
 [ 0.          0.          0.          1.        ]]"
single_object,98,200,62,50,30,0.6775521111704971,0.6932003088069363,0.0024651668674751832,0.0023936606498093306,"[[-0.90038284  0.37930229  0.21316781 -0.12833943]
 [ 0.4343097   0.75400765  0.49279566  0.00963664]
 [ 0.02618836  0.5362856  -0.84363021 -0.43918017]
 [ 0.          0.          0.          1.        ]]","[[-0.92941953  0.3431605   0.1357211  -0.1277779 ]
 [ 0.35631318  0.73880745  0.57201789  0.00966022]
 [ 0.09602218  0.58000381 -0.80893468 -0.43844835]
 [ 0.          0.          0.          1.        ]]"
single_object,98,200,71,17,30,0.5774012686719869,0.8226396562308165,0.002560765451597639,0.002308410310724243,"[[-0.20214234 -0.40490457  0.8917347  -0.0337735 ]
 [ 0.03290242  0.90720983  0.41938973  0.08138822]
 [-0.9788033   0.11411665 -0.17006317 -0.3505453 ]
 [ 0.          0.          0.          1.        ]]","[[-0.18772661 -0.43865908  0.87882702 -0.0274566 ]
 [ 0.08951178  0.88337069  0.46004767  0.06875853]
 [-0.97813412  0.16502856 -0.12656703 -0.35321489]
 [ 0.          0.          0.          1.        ]]"
single_object,98,201,62,39,30,0.746113189619336,0.695451036284815,0.002540310410856365,0.00237076411445603,"[[-0.84700303  0.340936    0.40785845 -0.12529326]
 [ 0.5036262   0.76021419  0.41040838  0.00924746]
 [-0.17013679  0.55302534 -0.81560802 -0.43798284]
 [ 0.          0.          0.          1.        ]]","[[-0.9216636   0.36056665  0.14327559 -0.12680306]
 [ 0.37929088  0.75955812  0.52840316  0.00932516]
 [ 0.08169841  0.54135309 -0.83681671 -0.43878429]
 [ 0.          0.          0.          1.        ]]"
single_object,98,201,71,12,27,0.6873992224268467,0.8869654184571312,0.002755233791067007,0.002257911379881728,"[[-0.13128392  0.329737    0.93490002 -0.02919926]
 [ 0.08375093  0.94338004 -0.3209671   0.06979411]
 [-0.98780075  0.03616093 -0.15146641 -0.35852778]
 [ 0.          0.          0.          1.        ]]","[[-0.17987404  0.30830741  0.93412626 -0.02247825]
 [ 0.04441135  0.95119176 -0.30538807  0.07357063]
 [-0.9826866  -0.01344558 -0.18478705 -0.35802511]
 [ 0.          0.          0.          1.        ]]"
single_object,98,202,71,27,25,0.8130304890525885,0.9110783711888685,0.002395594100615513,0.0018857513364485287,"[[ 0.16122435 -0.19978066  0.96648559 -0.02710738]
 [-0.02428367 -0.97980351 -0.1984827   0.07199523]
 [ 0.98661898  0.00853043 -0.16281959 -0.37857841]
 [ 0.          0.          0.          1.        ]]","[[ 0.185729   -0.20829924  0.9602688  -0.02488404]
 [-0.00442027 -0.97743958 -0.21116895  0.07699202]
 [ 0.98259106  0.03497555 -0.18245962 -0.37872788]
 [ 0.          0.          0.          1.        ]]"
single_object,98,202,62,143,30,0.6882950293960449,0.776809786804442,0.0023556102013466227,0.0023100470014857655,"[[ 0.91649191 -0.39235732  0.07809163 -0.12744499]
 [-0.37440489 -0.77246343  0.51295343  0.00896741]
 [-0.14093811 -0.49935556 -0.85485699 -0.43976584]
 [ 0.          0.          0.          1.        ]]","[[ 0.82513118 -0.41396297 -0.38443881 -0.12801239]
 [-0.10084553 -0.77749209  0.62075457  0.00900083]
 [-0.55586754 -0.47343501 -0.68327928 -0.43866484]
 [ 0.          0.          0.          1.        ]]"
single_object,98,203,62,87,30,0.7182077320505968,0.7385711740602173,0.0025836854276228174,0.0024086546966937896,"[[-0.70349179  0.36879049  0.60753015 -0.12508075]
 [ 0.56910535  0.80434362  0.17073501  0.01237005]
 [-0.42569755  0.46585934 -0.77572977 -0.43962909]
 [ 0.          0.          0.          1.        ]]","[[-0.89232571  0.37127928  0.25672265 -0.12703211]
 [ 0.4469489   0.80633381  0.38737897  0.0079678 ]
 [-0.06317837  0.46041012 -0.88545526 -0.4401995 ]
 [ 0.          0.          0.          1.        ]]"
single_object,98,203,71,31,9,0.5629056680990383,0.9166850828729282,0.002587912855062232,0.0019311452708447036,"[[ 0.04610138  0.9490095   0.31185834 -0.02809124]
 [ 0.09211483 -0.31489879  0.9446447   0.08071557]
 [ 0.99468061 -0.01482265 -0.10193512 -0.38806211]
 [ 0.          0.          0.          1.        ]]","[[ 0.18139012  0.94161813  0.28364224 -0.02305347]
 [ 0.0284467  -0.2933302   0.95558787  0.07754373]
 [ 0.9829997  -0.16526551 -0.07999313 -0.38301546]
 [ 0.          0.          0.          1.        ]]"
single_object,98,204,71,42,30,0.6592838142009413,0.9012727644771844,0.002301901094865486,0.0019818568464673525,"[[ 0.20765652  0.11354262 -0.97158985 -0.0118193 ]
 [ 0.06880618  0.98908515  0.13029301  0.07154812]
 [ 0.97577891 -0.09390758  0.19757755 -0.38871934]
 [ 0.          0.          0.          1.        ]]","[[ 0.18657089  0.13452412 -0.97318784 -0.02103869]
 [ 0.05632044  0.98748737  0.147298    0.07871546]
 [ 0.98082583 -0.08229189  0.17665994 -0.38744993]
 [ 0.          0.          0.          1.        ]]"
single_object,98,204,62,179,30,0.6580378882356435,0.7628837816972505,0.002656769949874315,0.0025104178489084293,"[[ 0.87289536 -0.47402982  0.11553969 -0.12734561]
 [-0.47548241 -0.77336909  0.41930504  0.00466378]
 [-0.10940827 -0.42094652 -0.90046314 -0.4415848 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.83860834 -0.40936639 -0.35938171 -0.12520312]
 [-0.16513482 -0.81973898  0.54841453  0.00756889]
 [-0.51910167 -0.40055857 -0.75504059 -0.44089753]
 [ 0.          0.          0.          1.        ]]"
single_object,98,205,62,95,30,0.7257259932300018,0.7663103509709602,0.0024427007517888676,0.0023259251630389183,"[[ 0.86787569 -0.44823609 -0.21418728 -0.1292609 ]
 [-0.32171825 -0.83564429  0.44519207  0.00916727]
 [-0.37853553 -0.31746342 -0.8694411  -0.44059753]
 [ 0.          0.          0.          1.        ]]","[[ 0.77515147 -0.44682886 -0.44663652 -0.12836488]
 [-0.16460124 -0.82537421  0.54005911  0.00800828]
 [-0.60995626 -0.34511069 -0.71333861 -0.44030144]
 [ 0.          0.          0.          1.        ]]"
single_object,98,205,71,20,30,0.8717249846531614,0.9026151012891345,0.0019993454492622143,0.001963202900334253,"[[ 0.1957456   0.9770334   0.08419854 -0.02038357]
 [ 0.06946527 -0.09945839  0.99261403  0.07810144]
 [ 0.97819131 -0.18845096 -0.08733843 -0.39209685]
 [ 0.          0.          0.          1.        ]]","[[ 0.19694345  0.95824399  0.20732035 -0.01979838]
 [ 0.10560824 -0.23096607  0.9672133   0.07909845]
 [ 0.9747103  -0.16859159 -0.14668572 -0.39194048]
 [ 0.          0.          0.          1.        ]]"
single_object,98,206,62,163,30,0.6982956232555377,0.7511788110932953,0.0023291470255247184,0.0023980219236608763,"[[ 0.88727476 -0.45934931  0.04173386 -0.12571887]
 [-0.44317273 -0.82394288  0.35315162  0.00790927]
 [-0.12783364 -0.33183783 -0.9346348  -0.44173239]
 [ 0.          0.          0.          1.        ]]","[[ 0.78098318 -0.42114516 -0.4611963  -0.12736021]
 [-0.14757753 -0.84197089  0.51894691  0.00866885]
 [-0.60686584 -0.3372266  -0.71971666 -0.4413716 ]
 [ 0.          0.          0.          1.        ]]"
single_object,98,206,71,16,11,0.5074933497032944,0.8800081849805607,0.002794000968882669,0.001968741462631196,"[[ 0.3208498   0.89272712  0.31637587 -0.02249358]
 [ 0.0165096  -0.33925714  0.94054879  0.07869725]
 [ 0.94698619 -0.29655165 -0.12358916 -0.39120722]
 [ 0.          0.          0.          1.        ]]","[[ 0.21556536  0.91186567  0.34933162 -0.01736697]
 [ 0.14657483 -0.38390502  0.91166482  0.0789678 ]
 [ 0.96542602 -0.14532013 -0.21641318 -0.39691298]
 [ 0.          0.          0.          1.        ]]"
single_object,98,207,71,25,15,0.8772825864538571,0.8793533865357069,0.002464556779779471,0.002063248474820598,"[[ 0.2120163   0.95255208  0.21838869 -0.01840036]
 [ 0.23308524 -0.26630851  0.93528127  0.08171912]
 [ 0.94906288 -0.14739169 -0.27848758 -0.40006803]
 [ 0.          0.          0.          1.        ]]","[[ 0.2131125   0.95006361  0.22795218 -0.01545737]
 [ 0.19368471 -0.26976275  0.94324668  0.08036182]
 [ 0.95763735 -0.15686681 -0.2415026  -0.40086159]
 [ 0.          0.          0.          1.        ]]"
single_object,98,207,62,128,30,0.6535483104697428,0.750228635904745,0.002672238748080178,0.002457340444764875,"[[ 0.80723083 -0.52052915 -0.2782585  -0.12611424]
 [-0.41782368 -0.83693147  0.35350968  0.0125341 ]
 [-0.41689538 -0.16910092 -0.89308629 -0.43902987]
 [ 0.          0.          0.          1.        ]]","[[ 0.66332072 -0.47692347 -0.57667115 -0.126295  ]
 [-0.1365967  -0.83482379  0.53330158  0.01023697]
 [-0.73576284 -0.27497861 -0.61890209 -0.44204771]
 [ 0.          0.          0.          1.        ]]"
single_object,98,208,62,31,30,0.6784369618148346,0.7421996555614941,0.002675221743503144,0.00235605603928597,"[[ 0.84133763 -0.49317371 -0.22120281 -0.12994194]
 [-0.41046926 -0.84922789  0.33215505  0.01053775]
 [-0.35166173 -0.18865759 -0.91692003 -0.44236114]
 [ 0.          0.          0.          1.        ]]","[[ 0.72231036 -0.52186134 -0.45379344 -0.12803517]
 [-0.27977043 -0.82058875  0.49835992  0.01304762]
 [-0.63245257 -0.23301255 -0.73872112 -0.44060457]
 [ 0.          0.          0.          1.        ]]"
single_object,98,208,71,4,29,0.37176181706568445,0.8711684059750359,0.00241089796765669,0.0021122168695421927,"[[-0.07896975  0.98399738 -0.15972768 -0.01793851]
 [ 0.0873471   0.16644181  0.98217494  0.08804017]
 [ 0.99304293  0.06361036 -0.09909318 -0.42078073]
 [ 0.          0.          0.          1.        ]]","[[ 0.24075168  0.95559507 -0.16993141 -0.01036856]
 [ 0.22279745  0.11599518  0.96793926  0.07982569]
 [ 0.94466921 -0.27089329 -0.18497811 -0.40559059]
 [ 0.          0.          0.          1.        ]]"
single_object,98,209,62,93,30,0.7049884197398896,0.6891501870657403,0.002587299177745099,0.0025041990315783354,"[[-0.69205539  0.55394301  0.46282446 -0.1242819 ]
 [ 0.56551216  0.81454114 -0.12930093  0.01695875]
 [-0.44861491  0.17224945 -0.87696909 -0.44102519]
 [ 0.          0.          0.          1.        ]]","[[-0.78239467  0.53175963  0.3241763  -0.12443415]
 [ 0.57074732  0.82051905  0.03155921  0.01652243]
 [-0.24921091  0.20971451 -0.94547012 -0.44311317]
 [ 0.          0.          0.          1.        ]]"
single_object,98,209,71,4,30,0.24749744219357478,0.8340904440351954,0.002848728113866028,0.00237488161804595,"[[-0.04166593  0.47645321  0.87821198 -0.01563697]
 [ 0.28509915  0.84810086 -0.44659087  0.08413978]
 [-0.95759199  0.23176987 -0.17117332 -0.4180168 ]
 [ 0.          0.          0.          1.        ]]","[[-0.24720827  0.22986376  0.94130267 -0.00557896]
 [-0.25742636  0.92096338 -0.29250318  0.08503221]
 [-0.93414118 -0.31462533 -0.16849678 -0.39374903]
 [ 0.          0.          0.          1.        ]]"
single_object,98,210,62,38,30,0.629265395807352,0.7217590118178039,0.002669285349519212,0.00246147292407186,"[[ 0.80354493 -0.58483637  0.11082404 -0.12519614]
 [-0.59514503 -0.79276054  0.13165535  0.02968524]
 [ 0.01086009 -0.17174736 -0.98508117 -0.43995853]
 [ 0.          0.          0.          1.        ]]","[[ 0.71054989 -0.63116283 -0.31105039 -0.12474959]
 [-0.48769416 -0.76040091  0.42888793  0.02452723]
 [-0.50722112 -0.15304881 -0.84811721 -0.44240151]
 [ 0.          0.          0.          1.        ]]"
single_object,98,210,71,32,24,0.7788909351340291,0.8349907918968692,0.0025976548332194193,0.0023784019365064397,"[[-0.22957862 -0.20350671  0.95177659 -0.0021444 ]
 [-0.23447488  0.96065903  0.1488481   0.08447993]
 [-0.94462436 -0.18899536 -0.26826398 -0.39822595]
 [ 0.          0.          0.          1.        ]]","[[-0.27429928 -0.10287081  0.9561263   0.0011027 ]
 [-0.28673409  0.95778462  0.02078923  0.08609287]
 [-0.91790167 -0.26845153 -0.2922162  -0.39863097]
 [ 0.          0.          0.          1.        ]]"
single_object,98,211,62,118,30,0.6899400201912228,0.6580200724508581,0.0025703834359326943,0.0024180247425809615,"[[ 0.52222902 -0.76756568 -0.37164469 -0.11937738]
 [-0.51231343 -0.63075693  0.58282128  0.05110671]
 [-0.68177108 -0.11396762 -0.72263378 -0.43642352]
 [ 0.          0.          0.          1.        ]]","[[ 0.42745652 -0.76758411 -0.4775935  -0.11932447]
 [-0.35514117 -0.62839592  0.69209343  0.05038152]
 [-0.83135773 -0.12622674 -0.54121265 -0.43563205]
 [ 0.          0.          0.          1.        ]]"
single_object,98,211,71,44,22,0.8207161857990587,0.8861960302844281,0.002566712663572307,0.002032186362898758,"[[ 0.35615639  0.29695319  0.88598613  0.0072444 ]
 [ 0.17154506 -0.9528243   0.25039596  0.07844876]
 [ 0.918545    0.06280643 -0.39029532 -0.41181657]
 [ 0.          0.          0.          1.        ]]","[[ 0.34628498  0.30905874  0.88575922  0.01087603]
 [ 0.16275698 -0.94964996  0.26772211  0.08168941]
 [ 0.92390307  0.05145535 -0.37915099 -0.41373107]
 [ 0.          0.          0.          1.        ]]"
single_object,98,212,62,196,30,0.7639289744046559,0.6841736445157076,0.0026822660991662633,0.0022848060034711334,"[[ 0.6641941  -0.71304593 -0.22452549 -0.12573733]
 [-0.56729282 -0.67635983  0.46980447  0.04264123]
 [-0.48685219 -0.18466966 -0.85374004 -0.43602469]
 [ 0.          0.          0.          1.        ]]","[[ 0.35225363 -0.71619516 -0.60247977 -0.12309039]
 [-0.15302911 -0.67915255  0.7178676   0.04326535]
 [-0.92330898 -0.16067453 -0.34883267 -0.43470183]
 [ 0.          0.          0.          1.        ]]"
single_object,98,213,71,46,9,0.6844689993861265,0.8825782688766114,0.0025600792002925424,0.0018173483625566335,"[[ 0.2205761   0.96955749  0.10632246  0.00139052]
 [ 0.22804158 -0.15724957  0.96086919  0.08094564]
 [ 0.94833708 -0.18769883 -0.25578492 -0.40899197]
 [ 0.          0.          0.          1.        ]]","[[ 0.3207039   0.929604    0.1816189   0.00237997]
 [ 0.14563225 -0.23786146  0.96031931  0.08262313]
 [ 0.9359168  -0.28152858 -0.21166342 -0.4053235 ]
 [ 0.          0.          0.          1.        ]]"
single_object,98,213,62,155,30,0.6261713878496348,0.7660787457687511,0.002525303940247773,0.0022893431339803872,"[[ 0.74350141 -0.65999364  0.1077685  -0.12250116]
 [-0.66658735 -0.71852446  0.19845376  0.03960386]
 [-0.05354391 -0.21938777 -0.97416736 -0.43547084]
 [ 0.          0.          0.          1.        ]]","[[ 0.59851303 -0.67383215 -0.43328095 -0.12640578]
 [-0.35327731 -0.70742028  0.61216966  0.03931835]
 [-0.71901133 -0.21332319 -0.66144986 -0.43314727]
 [ 0.          0.          0.          1.        ]]"
single_object,98,214,62,27,30,0.4713047093057783,0.6676643506146446,0.0025612863104209024,0.0022854906861442207,"[[-0.68844471  0.56989072  0.44862952 -0.1165112 ]
 [ 0.58269415  0.80290391 -0.12574915  0.03046665]
 [-0.43186966  0.17484246 -0.88482694 -0.43002806]
 [ 0.          0.          0.          1.        ]]","[[-0.7753817   0.62681804  0.07669655 -0.12700758]
 [ 0.62200744  0.73710975  0.2641514   0.03495765]
 [ 0.10904109  0.25252399 -0.9614269  -0.43252321]
 [ 0.          0.          0.          1.        ]]"
single_object,98,214,71,1,30,0.5428197258031512,0.8514589727849396,0.0030065950714506353,0.0023768174112995693,"[[-0.30955151 -0.01713064 -0.95072835  0.01112652]
 [-0.10654346 -0.99291679  0.05258073  0.07313782]
 [-0.94489489  0.11757033  0.30553373 -0.38896203]
 [ 0.          0.          0.          1.        ]]","[[-0.29000196 -0.0905208  -0.95273545  0.00347962]
 [-0.13676803 -0.98137853  0.13487287  0.08418391]
 [-0.94720292  0.16941715  0.27222135 -0.38492749]
 [ 0.          0.          0.          1.        ]]"
single_object,98,215,71,34,23,0.6763822385921834,0.8572784939635768,0.0027231482693118865,0.0020923607405207156,"[[ 0.24820204  0.60424156 -0.75715776 -0.00833964]
 [ 0.12704807  0.75455971  0.64381553  0.08688728]
 [ 0.96034084 -0.25599176  0.11051554 -0.39953039]
 [ 0.          0.          0.          1.        ]]","[[ 0.29149042  0.69760551 -0.65450736 -0.00254134]
 [ 0.09846605  0.65870405  0.74593124  0.08185022]
 [ 0.95149239 -0.28187856  0.12331546 -0.39655647]
 [ 0.          0.          0.          1.        ]]"
single_object,98,215,62,33,30,0.6199833719342004,0.7349129995842983,0.0028342680644421678,0.0024918636882054245,"[[ 0.72465852 -0.67787296 -0.12392851 -0.12565117]
 [-0.57488556 -0.6938488   0.4336824   0.03016106]
 [-0.37996922 -0.24302694 -0.89250283 -0.43759373]
 [ 0.          0.          0.          1.        ]]","[[ 0.76547248 -0.60256348 -0.22576344 -0.12505037]
 [-0.43259255 -0.74163503  0.51268038  0.03119941]
 [-0.47635655 -0.29477914 -0.82836568 -0.43411795]
 [ 0.          0.          0.          1.        ]]"
single_object,98,216,62,40,30,0.474594690896134,0.6785022863590474,0.002666129833698482,0.0021371737198962,"[[ 0.51426075 -0.68928259  0.51031892 -0.12811493]
 [-0.77352258 -0.62976558 -0.07112053  0.03394364]
 [ 0.37040343 -0.35816871 -0.85703936 -0.43244117]
 [ 0.          0.          0.          1.        ]]","[[ 0.76984395 -0.6364538   0.04761143 -0.12721329]
 [-0.60225586 -0.69973258  0.38426839  0.03050391]
 [-0.21125381 -0.32450096 -0.92199293 -0.43111609]
 [ 0.          0.          0.          1.        ]]"
single_object,98,216,71,27,30,0.6843625946388378,0.9174626560261919,0.0023923511107902216,0.00188156561601589,"[[ 0.3089974   0.56593868  0.76435202 -0.01417507]
 [ 0.05720914 -0.81328698  0.57904352  0.08872283]
 [ 0.94934068 -0.13519502 -0.28368042 -0.38971217]
 [ 0.          0.          0.          1.        ]]","[[ 0.28968414  0.57916838  0.76200203 -0.0057119 ]
 [ 0.04600227 -0.8036436   0.59333023  0.08264938]
 [ 0.95601616 -0.13682453 -0.25944586 -0.39201009]
 [ 0.          0.          0.          1.        ]]"
single_object,98,217,71,39,30,0.849183548189073,0.8675260896255371,0.002400861311030548,0.0019335166267996843,"[[ 0.28770409  0.65715087  0.69669154 -0.01001188]
 [-0.05288469 -0.71543767  0.6966722   0.08165282]
 [ 0.95625811 -0.23727976 -0.17108112 -0.38562338]
 [ 0.          0.          0.          1.        ]]","[[ 0.27749322  0.55239834  0.78603663 -0.00691222]
 [-0.00883128 -0.81666684  0.57704184  0.08146494]
 [ 0.960687   -0.1670669  -0.22174113 -0.3878383 ]
 [ 0.          0.          0.          1.        ]]"
single_object,98,217,62,36,30,0.6764594097036641,0.7347407803313736,0.002477037053113012,0.002543326009431661,"[[-0.76163933  0.58453998  0.27967578 -0.12542362]
 [ 0.64589919  0.71955557  0.25505688  0.02857337]
 [-0.05215133  0.37490371 -0.92559572 -0.43247069]
 [ 0.          0.          0.          1.        ]]","[[-0.7379911   0.53974887  0.40501888 -0.12625421]
 [ 0.64179058  0.74685009  0.17412582  0.02961329]
 [-0.20850417  0.38844061 -0.89757446 -0.43142758]
 [ 0.          0.          0.          1.        ]]"
single_object,98,218,71,48,13,0.7665316144874156,0.8780192347043175,0.002558364602355404,0.001981041178990207,"[[ 0.28027649  0.19249042 -0.94042146 -0.01369748]
 [-0.064875    0.9812465   0.18151182  0.08137132]
 [ 0.95772456  0.01013634  0.28750814 -0.38439948]
 [ 0.          0.          0.          1.        ]]","[[ 0.27073449  0.20639067 -0.94026896 -0.00834097]
 [-0.0418839   0.97834701  0.20268911  0.08087384]
 [ 0.96174247 -0.0154928   0.27351673 -0.38324786]
 [ 0.          0.          0.          1.        ]]"
