Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,99,39,37,76,30,0.0,0.0,0.0,0.0,"[[-0.7962657   0.48571549  0.36061254  0.07052424]
 [-0.60104104 -0.70282913 -0.38050083  0.07299048]
 [ 0.06863386 -0.51972269  0.85157367 -0.40409871]
 [ 0.          0.          0.          1.        ]]","[[-0.82514257  0.55160639  0.12194312  0.07452198]
 [-0.54547071 -0.72178608 -0.42601239  0.07991488]
 [-0.14697431 -0.41803736  0.89646155 -0.4034183 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,40,28,23,30,0.0,0.0,0.0,0.0,"[[-0.73347347  0.51123984  0.44794028  0.27984879]
 [-0.67938102 -0.5721489  -0.45944212 -0.1377768 ]
 [ 0.02140342 -0.64131073  0.76698268 -0.50597731]
 [ 0.          0.          0.          1.        ]]","[[-0.52268787  0.79439753  0.30940258  0.27680893]
 [-0.85099871 -0.50787957 -0.13363958 -0.1413809 ]
 [ 0.0509763  -0.33315298  0.94149376 -0.51168189]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,40,37,62,30,0.11100702241164777,0.12136186158268854,0.0028093796197196396,0.0028952356660381074,"[[-0.67375209 -0.04169499  0.73778022  0.06470549]
 [-0.70335475  0.34235188 -0.62296652 -0.07512704]
 [-0.22660586 -0.93864621 -0.25998667 -0.44684568]
 [ 0.          0.          0.          1.        ]]","[[-0.40387058  0.0011924   0.91481535  0.06579509]
 [-0.73613685  0.5932808  -0.32576131 -0.08032771]
 [-0.54313083 -0.8049947  -0.23873089 -0.44531654]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,41,28,19,17,0.0,0.0,0.0,0.0,"[[ 0.          0.9701425  -0.24253563 -0.40473533]
 [-1.          0.          0.         -0.23928012]
 [ 0.          0.24253563  0.9701425  -0.66841242]
 [ 0.          0.          0.          1.        ]]","[[ 0.45978182  0.74468801 -0.48377727 -0.39240584]
 [-0.86894387  0.48962188 -0.07215934 -0.22401174]
 [ 0.18313174  0.45355284  0.87221132 -0.65297209]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,41,37,66,30,0.03617757691042492,0.03696420143308686,0.002572741365276052,0.0029585952540967532,"[[-0.84761009 -0.51562978  0.12523206  0.06353826]
 [ 0.22823015 -0.5673391  -0.79122521 -0.00697924]
 [ 0.47902833 -0.64206874  0.59856461 -0.45554965]
 [ 0.          0.          0.          1.        ]]","[[-0.9133745  -0.350282   -0.20748386  0.05182162]
 [ 0.3775075  -0.53788188 -0.7537713  -0.00876712]
 [ 0.15243071 -0.7668022   0.62352167 -0.45074503]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,42,28,29,22,0.0,0.0,0.0,0.0,"[[ 0.          0.         -1.          0.23771988]
 [ 0.          1.          0.          0.05232489]
 [ 1.          0.          0.         -0.39888292]
 [ 0.          0.          0.          1.        ]]","[[-0.6845869  -0.14060933 -0.71524108  0.23369224]
 [ 0.45449358  0.68479706 -0.56963899  0.05386706]
 [ 0.56989154 -0.71503986 -0.40489705 -0.41754271]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,42,37,41,30,0.0,0.0,0.0,0.0,"[[ 0.93007748 -0.31992572  0.18056416  0.26287709]
 [-0.34774139 -0.60822497  0.71353929 -0.1818544 ]
 [-0.11845594 -0.72643645 -0.67694776 -0.62289628]
 [ 0.          0.          0.          1.        ]]","[[ 0.88150785 -0.47190103 -0.01591657  0.24761159]
 [-0.32083452 -0.62336774  0.71307634 -0.18125526]
 [-0.34642333 -0.6234758  -0.7009057  -0.62014484]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,43,28,76,18,0.0,0.0,0.0,0.0,"[[ 0.95418844  0.29902704  0.01035653  0.26771729]
 [-0.1536358   0.51936276 -0.84062974 -0.18421404]
 [-0.25674982  0.80052804  0.5415112  -0.58155898]
 [ 0.          0.          0.          1.        ]]","[[ 0.81180644  0.27011169  0.5176968   0.26964661]
 [ 0.2965614   0.57300731 -0.76401175 -0.18036868]
 [-0.50301256  0.77375855  0.38506633 -0.56843449]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,43,37,37,30,0.0,0.0,0.0,0.0,"[[-0.9962593  -0.06871921  0.05239345 -0.43114182]
 [ 0.01168866 -0.70789749 -0.70621846 -0.26420618]
 [ 0.08561996 -0.7029643   0.7060527  -0.71948314]
 [ 0.          0.          0.          1.        ]]","[[-0.90846682 -0.40139066  0.11650568 -0.42451411]
 [ 0.19273174 -0.64965978 -0.73538878 -0.26442218]
 [ 0.37086724 -0.64562196  0.66755507 -0.71785939]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,44,28,22,3,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.45193553]
 [ 0.          1.          0.         -0.28729941]
 [ 0.          0.          1.         -0.77522316]
 [ 0.          0.          0.          1.        ]]","[[ 0.70568841  0.62316188  0.33715447 -0.14394262]
 [-0.47641919  0.76956321 -0.42520257 -0.18593322]
 [-0.52443171  0.13943366  0.83995812 -0.72061602]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,44,37,25,30,0.0,0.0,0.0,0.0,"[[ 0.96677969  0.24097958  0.08524004  0.07165212]
 [-0.24479067  0.7768586   0.58014502 -0.04171028]
 [ 0.07358364 -0.58173839  0.81004068 -0.42148235]
 [ 0.          0.          0.          1.        ]]","[[ 0.95087676  0.17292545 -0.25676872  0.06946131]
 [ 0.01508647  0.80256667  0.59637164 -0.03482116]
 [ 0.30920185 -0.57094967  0.76053316 -0.43016218]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,45,28,43,21,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.51887979]
 [ 0.          1.          0.         -0.25759022]
 [ 0.          0.          1.         -0.76160396]
 [ 0.          0.          0.          1.        ]]","[[ 0.63525818 -0.41330881 -0.65239778 -0.50017022]
 [ 0.04533552  0.86324686 -0.50274202 -0.25307723]
 [ 0.77096805  0.28979419  0.5671222  -0.7613805 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,45,37,30,30,0.0,0.0,0.0,0.0,"[[ 0.9651908  -0.25731407 -0.04686346  0.23281812]
 [-0.12421374 -0.60865191  0.78365413 -0.05041186]
 [-0.23016877 -0.75055468 -0.61942717 -0.49808005]
 [ 0.          0.          0.          1.        ]]","[[ 0.90324946 -0.36761585  0.22135719  0.22687955]
 [-0.40725134 -0.57181098  0.71216469 -0.0559246 ]
 [-0.13522855 -0.73341038 -0.66620001 -0.50587126]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,46,28,19,22,0.0,0.0,0.0,0.0,"[[ 0.          1.          0.         -0.22143556]
 [ 1.          0.          0.          0.03116045]
 [ 0.          0.         -1.         -0.44966167]
 [ 0.          0.          0.          1.        ]]","[[-0.47009807  0.69416357  0.54510984 -0.23213839]
 [ 0.8674967   0.47721182  0.14042208  0.02859262]
 [-0.16265697  0.53889313 -0.82652096 -0.45497383]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,46,37,39,30,0.0,0.0,0.0,0.0,"[[ 0.94874192 -0.30412179  0.08601569  0.20834065]
 [-0.26923815 -0.63516751  0.7239289  -0.07983852]
 [-0.16552818 -0.7099804  -0.68449123 -0.52932348]
 [ 0.          0.          0.          1.        ]]","[[ 0.9311811  -0.35145724  0.09684814  0.19548746]
 [-0.30196669 -0.59475177  0.74504124 -0.08096088]
 [-0.20424953 -0.72301324 -0.65994999 -0.52827917]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,47,28,31,30,0.0,0.0,0.0,0.0,"[[ 0.11938898  0.17493778  0.9773142  -0.48621242]
 [-0.60115011 -0.77067154  0.21138572 -0.23515998]
 [ 0.79016759 -0.61274966  0.01315417 -0.71273405]
 [ 0.          0.          0.          1.        ]]","[[-0.51944287 -0.11289741  0.84701433 -0.39869142]
 [-0.60823233 -0.64738045 -0.45929509 -0.21964867]
 [ 0.60019375 -0.75375906  0.2676093  -0.69972248]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,47,37,56,30,0.0,0.0,0.0,0.0,"[[ 7.06416466e-01 -5.53116492e-01  4.41630981e-01 -4.41301696e-01]
 [-7.07796423e-01 -5.52029976e-01  4.40780137e-01 -1.84802381e-01]
 [-9.22297738e-06 -6.23959175e-01 -7.81456939e-01 -6.96052852e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.88076241 -0.47281185  0.02658048 -0.41573124]
 [-0.34333529 -0.5988979   0.72349305 -0.19165933]
 [-0.3261571  -0.6463515  -0.68981975 -0.69920357]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,48,28,27,22,0.0,0.0,0.0,0.0,"[[ 0.          1.          0.          0.20295018]
 [-0.9486833   0.          0.31622777 -0.23103367]
 [ 0.31622777  0.          0.9486833  -0.64412427]
 [ 0.          0.          0.          1.        ]]","[[ 0.15513979  0.93568852 -0.31688899  0.19695809]
 [-0.92032972  0.25348075  0.29789381 -0.23517378]
 [ 0.35906108  0.24542717  0.9004669  -0.65021231]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,48,37,39,30,0.0,0.0,0.0,0.0,"[[ 0.89461554  0.39746322 -0.20417155 -0.42512071]
 [-0.43736445  0.68531199 -0.58228843 -0.25043937]
 [-0.09151702  0.61022166  0.78692704 -0.68952015]
 [ 0.          0.          0.          1.        ]]","[[ 0.9948649   0.09663345  0.03009651 -0.42283368]
 [-0.04995893  0.72747035 -0.68431791 -0.2456403 ]
 [-0.08802232  0.67930028  0.72856242 -0.68775447]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,49,28,33,20,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.23265565]
 [ 0.          0.24253563  0.9701425   0.00589284]
 [ 0.         -0.9701425   0.24253563 -0.45739852]
 [ 0.          0.          0.          1.        ]]","[[ 0.46271294 -0.16660342  0.87071237  0.23491333]
 [-0.8525886   0.18545775  0.4885674   0.00866455]
 [-0.24287736 -0.9684259  -0.05623048 -0.45499664]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,49,37,78,30,0.0,0.0,0.0,0.0,"[[ 0.89772958  0.32945257 -0.29247667  0.10011938]
 [-0.44009028  0.70087027 -0.56133894  0.02622377]
 [ 0.02005365  0.63264671  0.77418085 -0.43794001]
 [ 0.          0.          0.          1.        ]]","[[ 0.97492948  0.20108163 -0.09528211  0.09665192]
 [-0.21331776  0.72278067 -0.65733069  0.030911  ]
 [-0.06330906  0.66117644  0.74755447 -0.4324225 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,50,28,60,18,0.0,0.0,0.0,0.0,"[[ 0.          0.         -1.          0.22106046]
 [ 0.          1.          0.         -0.13274162]
 [ 1.          0.          0.         -0.49583643]
 [ 0.          0.          0.          1.        ]]","[[-0.36473393 -0.20344287 -0.90861442  0.22309779]
 [-0.14759409  0.97613275 -0.15931365 -0.13174383]
 [ 0.91933952  0.07599903 -0.3860557  -0.49463669]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,50,37,52,30,0.0,0.0,0.0,0.0,"[[-0.82331388 -0.13897229 -0.55030987  0.07087958]
 [-0.40882065  0.8177682   0.40511831  0.04141005]
 [ 0.3937257   0.55851757 -0.73009465 -0.42770799]
 [ 0.          0.          0.          1.        ]]","[[-0.77766455 -0.24101807 -0.58064459  0.07318965]
 [-0.56105376  0.6827737   0.46801576  0.04471472]
 [ 0.2836486   0.68973209 -0.666193   -0.42883167]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,51,28,16,30,0.0,0.0,0.0,0.0,"[[ 0.44417605 -0.85800876  0.25793138 -0.33801055]
 [-0.89177265 -0.3956597   0.21953346 -0.17604814]
 [-0.08630858 -0.32752766 -0.94089131 -0.59951706]
 [ 0.          0.          0.          1.        ]]","[[ 0.53329947 -0.8266334   0.17963547 -0.34424664]
 [-0.62550927 -0.24238564  0.74161132 -0.18351873]
 [-0.56949963 -0.50786458 -0.64633099 -0.6051424 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,51,37,75,30,0.0,0.0,0.0,0.0,"[[ 0.78981223  0.52055217 -0.32437952 -0.04595278]
 [-0.57627499  0.81088293 -0.10186268  0.07182633]
 [ 0.21000898  0.2673842   0.94042646 -0.38873364]
 [ 0.          0.          0.          1.        ]]","[[ 0.63020306  0.66757968 -0.39646119 -0.0484554 ]
 [-0.74461042  0.66432856 -0.06498371  0.07080825]
 [ 0.21999868  0.33616207  0.91574868 -0.38831484]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,52,28,40,12,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.0937869 ]
 [ 0.          1.          0.         -0.02832416]
 [ 0.          0.          1.         -0.4760237 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.72302604 -0.35466959 -0.59282613  0.08653773]
 [ 0.10963812  0.90618378 -0.40842433 -0.03080186]
 [ 0.68206512  0.23030509  0.69407978 -0.47923672]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,52,37,46,30,0.0,0.0,0.0,0.0,"[[ 0.90642476 -0.15542222  0.39273157  0.03704478]
 [-0.40545902 -0.5806488   0.70600988  0.00879647]
 [ 0.11830949 -0.79918139 -0.5893318  -0.46138798]
 [ 0.          0.          0.          1.        ]]","[[ 0.95427284 -0.24582543  0.17009763  0.05420094]
 [-0.27872497 -0.52599625  0.80351748  0.01628833]
 [-0.10805431 -0.81418536 -0.57046162 -0.45380964]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,53,28,19,28,0.0,0.0,0.0,0.0,"[[ 0.4472136   0.56699743 -0.691747    0.13899568]
 [-0.89442719  0.28349871 -0.3458735   0.06784816]
 [ 0.          0.77339666  0.6339224  -0.35572917]
 [ 0.          0.          0.          1.        ]]","[[ 0.28576561  0.47518139 -0.83219028  0.14595408]
 [-0.95167995  0.24261501 -0.18826375  0.06013545]
 [ 0.11244243  0.84577811  0.52155162 -0.36222391]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,53,37,53,30,0.0,0.0,0.0,0.0,"[[ 0.0976469  -0.99521841  0.00232328  0.00811153]
 [ 0.53065867  0.05009095 -0.84610417 -0.01769581]
 [ 0.84194207  0.08385231  0.53301251 -0.45533993]
 [ 0.          0.          0.          1.        ]]","[[ 0.20697041 -0.97701147  0.05110606  0.02063258]
 [ 0.49994152  0.06071693 -0.8639282  -0.02144939]
 [ 0.84096476  0.20435762  0.50101521 -0.45788471]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,54,28,40,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.26075634]
 [ 0.          1.          0.          0.07096086]
 [ 0.          0.          1.         -0.42098423]
 [ 0.          0.          0.          1.        ]]","[[ 0.29953311  0.38253879 -0.8740389   0.25739686]
 [-0.67550641  0.73197924  0.0888678   0.07068199]
 [ 0.67377371  0.56380003  0.47765942 -0.42985267]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,54,37,55,30,0.0,0.0,0.0,0.0,"[[ 0.90528796  0.37381802 -0.20177662 -0.05381725]
 [-0.39078963  0.91908956 -0.05057524  0.06767354]
 [ 0.16654485  0.12463737  0.97812491 -0.40206428]
 [ 0.          0.          0.          1.        ]]","[[ 0.79894499  0.50384926 -0.32836387 -0.05131904]
 [-0.50308097  0.85909415  0.09416362  0.0700041 ]
 [ 0.32953975  0.08996206  0.93984594 -0.39970897]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,55,28,47,30,0.0,0.0,0.0,0.0,"[[-1.          0.          0.          0.08021685]
 [ 0.          0.97618706 -0.21693046 -0.02598537]
 [ 0.         -0.21693046 -0.97618706 -0.4738005 ]
 [ 0.          0.          0.          1.        ]]","[[-0.45938215 -0.44622302  0.76801891  0.09137344]
 [-0.00940523  0.86704887  0.49813431 -0.02875984]
 [-0.88818893  0.22161062 -0.40250361 -0.48565907]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,55,37,82,30,0.0,0.0,0.0,0.0,"[[-0.89451178  0.33744107  0.29322721  0.1170022 ]
 [-0.43364704 -0.814343   -0.38574049 -0.08645066]
 [ 0.10862284 -0.47220652  0.87476973 -0.48894266]
 [ 0.          0.          0.          1.        ]]","[[-0.89785746  0.4283816   0.10169165  0.11965703]
 [-0.42892239 -0.79889721 -0.42165013 -0.08307159]
 [-0.09938598 -0.42219954  0.90103828 -0.49065117]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,56,28,24,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.28080387]
 [ 0.          1.          0.         -0.07310713]
 [ 0.          0.          1.         -0.42558196]
 [ 0.          0.          0.          1.        ]]","[[ 0.38502441  0.47423871 -0.79174102  0.28071577]
 [ 0.13401809  0.82005492  0.55637135 -0.06943216]
 [ 0.91312395 -0.32032418  0.25218459 -0.42577357]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,56,37,51,30,0.0,0.0,0.0,0.0,"[[-0.17833753 -0.97779318 -0.11007367  0.05631957]
 [ 0.98393744 -0.17811358 -0.01194401 -0.00916652]
 [-0.00792684 -0.11043568  0.99385166 -0.45741223]
 [ 0.          0.          0.          1.        ]]","[[-0.2863231  -0.95787119 -0.02240246  0.05977319]
 [ 0.88055428 -0.25385136 -0.40022949 -0.01502746]
 [ 0.3776814  -0.13432153  0.91614108 -0.45909511]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,57,28,11,14,0.0,0.0,0.0,0.0,"[[ 0.97315029 -0.19358756  0.12450855  0.19283218]
 [-0.01756638 -0.60182796 -0.79843255 -0.09336901]
 [ 0.22949933  0.7748077  -0.58906968 -0.48923346]
 [ 0.          0.          0.          1.        ]]","[[ 0.98924618  0.13024945 -0.06653623  0.18915712]
 [ 0.0380412  -0.66839154 -0.7428362  -0.09460011]
 [-0.14122626  0.73231676 -0.66615862 -0.48728979]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,57,37,98,30,0.0,0.0,0.0,0.0,"[[-0.93381589  0.35730227  0.01797136  0.05156377]
 [ 0.27401056  0.68202718  0.67805394  0.00408773]
 [ 0.23001326  0.63810188 -0.73479241 -0.47422964]
 [ 0.          0.          0.          1.        ]]","[[-0.90731303  0.35801136 -0.22047888  0.05268424]
 [ 0.14297373  0.75583815  0.6389579  -0.00292963]
 [ 0.39540054  0.54821214 -0.73696802 -0.466409  ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,58,28,4,19,0.0,0.0,0.0,0.0,"[[ 0.889421   -0.33980685 -0.30571489  0.26266197]
 [-0.22023462 -0.90465978  0.36481145  0.0707966 ]
 [-0.4005334  -0.25714196 -0.87946064 -0.4182499 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.85256337 -0.25898548  0.45394077  0.26053375]
 [-0.32232918 -0.94427895  0.066642    0.07003117]
 [ 0.41138741 -0.20313488 -0.88853622 -0.41930331]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,58,37,95,30,0.0,0.0,0.0,0.0,"[[-0.90614133 -0.42121455 -0.03855116  0.05070396]
 [ 0.41697407 -0.87426902 -0.24856852  0.01241335]
 [ 0.07099659 -0.24131304  0.96784684 -0.45257243]
 [ 0.          0.          0.          1.        ]]","[[-0.84327934 -0.53418964  0.05934124  0.05638556]
 [ 0.49695325 -0.81699143 -0.29251062  0.00683905]
 [ 0.20473742 -0.21717834  0.95441928 -0.45366026]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,59,28,17,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.04080758]
 [ 0.          1.          0.          0.04582002]
 [ 0.          0.          1.         -0.43203471]
 [ 0.          0.          0.          1.        ]]","[[ 0.77640948  0.24360838  0.58124287  0.04280049]
 [-0.34339916  0.93686423  0.06604878  0.04484465]
 [-0.52845561 -0.25087921  0.81104518 -0.43831069]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,59,37,45,30,0.0,0.0,0.0,0.0,"[[-0.83566058 -0.43137403 -0.33998213  0.05868043]
 [-0.52492178  0.8094264   0.26322241  0.02218334]
 [ 0.1616432   0.39842861 -0.90284335 -0.44929346]
 [ 0.          0.          0.          1.        ]]","[[-0.93813478 -0.3070754  -0.16002451  0.05553489]
 [-0.34604499  0.84807397  0.40127722  0.02634559]
 [ 0.01249026  0.43182779 -0.90186959 -0.4489379 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,60,28,41,23,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.24967522]
 [ 0.          1.          0.          0.06321979]
 [ 0.          0.          1.         -0.40898975]
 [ 0.          0.          0.          1.        ]]","[[ 0.58921214  0.09917134 -0.80186913  0.25137762]
 [-0.15408673  0.9880166   0.00897049  0.06482836]
 [ 0.79314963  0.11827187  0.59743237 -0.40932182]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,60,37,98,30,0.0,0.0,0.0,0.0,"[[-0.79352317 -0.45967727 -0.39877034  0.05563872]
 [-0.53562658  0.83861324  0.09915647  0.02444188]
 [ 0.28883411  0.29227495 -0.9116744  -0.45371805]
 [ 0.          0.          0.          1.        ]]","[[-0.79045639 -0.60341339 -0.10521869  0.04802603]
 [-0.58512078  0.69307428  0.42104835  0.01731234]
 [-0.18114184  0.394386   -0.90091471 -0.4541083 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,61,28,56,20,0.0,0.0,0.0,0.0,"[[-1.          0.          0.          0.11166116]
 [ 0.          1.          0.          0.02413599]
 [ 0.          0.         -1.         -0.46631664]
 [ 0.          0.          0.          1.        ]]","[[-0.54060646  0.27275032  0.7958341   0.1155926 ]
 [ 0.20876211  0.95988946 -0.18716465  0.0210323 ]
 [-0.81496198  0.06495758 -0.57586238 -0.46820111]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,61,37,114,30,0.0,0.0,0.0,0.0,"[[ 0.41464358 -0.89752511  0.15006458  0.04376586]
 [ 0.90882547  0.40012756 -0.11804325  0.09562721]
 [ 0.04590181  0.18532839  0.981604   -0.43128265]
 [ 0.          0.          0.          1.        ]]","[[ 0.49791043 -0.85961545  0.11465811  0.04541503]
 [ 0.86609112  0.48612324 -0.11649195  0.1008601 ]
 [ 0.04440031  0.15730693  0.98655114 -0.42997078]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,62,28,15,12,0.0,0.0,0.0,0.0,"[[ 0.          0.9325681  -0.3609941  -0.17546649]
 [-1.          0.          0.         -0.03815652]
 [ 0.          0.3609941   0.9325681  -0.47435467]
 [ 0.          0.          0.          1.        ]]","[[-0.12946047  0.98408367 -0.12173463 -0.16492171]
 [-0.84222287 -0.0443317   0.53730377 -0.03648211]
 [ 0.52335516  0.17208729  0.83455697 -0.47153044]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,62,37,85,30,0.0,0.0,0.0,0.0,"[[-0.97961119  0.20011     0.01783    -0.14069113]
 [-0.19803156 -0.94685005 -0.25349256 -0.02965448]
 [-0.03384406 -0.25185505  0.967173   -0.45492702]
 [ 0.          0.          0.          1.        ]]","[[-0.84104641  0.53017554 -0.10749343 -0.16026495]
 [-0.4748883  -0.81876127 -0.32266249 -0.03928292]
 [-0.25907922 -0.22032676  0.94039039 -0.45940463]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,63,28,36,26,0.0,0.0,0.0,0.0,"[[ 0.          0.          1.          0.12100302]
 [ 0.          1.          0.          0.025664  ]
 [-1.          0.          0.         -0.46401513]
 [ 0.          0.          0.          1.        ]]","[[-0.55387853 -0.16155397  0.81677346  0.11944016]
 [-0.08412722  0.98683305  0.13814177  0.01643432]
 [-0.82833639  0.00780088 -0.56017673 -0.46499586]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,63,37,57,30,0.0,0.0,0.0,0.0,"[[ 1.18505800e-01 -9.90669889e-01  6.73019120e-02 -2.62546152e-03]
 [-9.92952915e-01 -1.18169068e-01  8.97658649e-03  1.19791624e-01]
 [-9.39829703e-04 -6.78914073e-02 -9.97692274e-01 -4.42484180e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 1.74323720e-01 -9.84107515e-01  3.38177515e-02  6.80008247e-04]
 [-9.53530894e-01 -1.60137220e-01  2.55215409e-01  1.32955046e-01]
 [-2.45743921e-01 -7.67363704e-02 -9.66292634e-01 -4.40935207e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,99,64,28,37,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.23793075]
 [ 0.          1.          0.         -0.05753003]
 [ 0.          0.          1.         -0.43070042]
 [ 0.          0.          0.          1.        ]]","[[ 0.31241436  0.22487374 -0.92294586  0.23017776]
 [ 0.05213028  0.96605474  0.25302307 -0.05131395]
 [ 0.94851447 -0.12716147  0.29008664 -0.43305176]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,64,37,96,30,0.0,0.0,0.0,0.0,"[[ 0.40687251  0.84666704 -0.34294267 -0.06451821]
 [-0.85643142  0.48415606  0.17921531  0.06929989]
 [ 0.31777347  0.2207891   0.92210205 -0.41697067]
 [ 0.          0.          0.          1.        ]]","[[ 0.41242877  0.86634811 -0.28167971 -0.06255913]
 [-0.87148445  0.46527716  0.15502265  0.07252753]
 [ 0.26536271  0.18154369  0.94690259 -0.41474159]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,65,28,25,23,0.0,0.0,0.0,0.0,"[[-0.91654052 -0.39992756  0.00338055  0.08166782]
 [ 0.36296833 -0.83532875 -0.41289209 -0.04681933]
 [ 0.1679508  -0.37720529  0.91077368 -0.47497958]
 [ 0.          0.          0.          1.        ]]","[[-0.77936382 -0.15950837  0.60592831  0.08072735]
 [ 0.01949027 -0.97275716 -0.2310057  -0.04271377]
 [ 0.62626844 -0.16822777  0.7612406  -0.47483177]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,65,37,66,30,0.0,0.0,0.0,0.0,"[[ 0.81243652 -0.5692797   0.12596634  0.10061419]
 [-0.56243224 -0.70825391  0.42666893 -0.03644045]
 [-0.15367781 -0.41748895 -0.8955926  -0.49039614]
 [ 0.          0.          0.          1.        ]]","[[ 0.83862221 -0.53633701  0.09515991  0.10521701]
 [-0.52770551 -0.75662998  0.38605436 -0.02947982]
 [-0.1350544  -0.37397017 -0.9175547  -0.48942973]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,66,28,30,22,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.0295524 ]
 [ 0.          0.          1.         -0.06043034]
 [ 0.         -1.          0.         -0.47045626]
 [ 0.          0.          0.          1.        ]]","[[-0.14263482  0.26549002  0.95350425  0.0322419 ]
 [-0.78489788  0.55654873 -0.27237624 -0.06736835]
 [-0.60298476 -0.78725381  0.12899933 -0.46723878]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,66,37,82,30,0.0,0.0,0.0,0.0,"[[ 0.81705358  0.49295201 -0.29903472  0.11364808]
 [-0.56024476  0.80131534 -0.20980835  0.09170109]
 [ 0.13619566  0.3389573   0.93089134 -0.40672906]
 [ 0.          0.          0.          1.        ]]","[[ 0.75995369  0.64933788 -0.02882188  0.12117014]
 [-0.59913437  0.68262657 -0.4184005   0.08886901]
 [-0.25200871  0.33523319  0.90780522 -0.40906357]
 [ 0.          0.          0.          1.        ]]"
